Date,spx,baseline,agent,cash,index
2010-08-12,1083.6099853515625,2.198482324955323,1.9534002420379883,0.005616247653961182,0.9943837523460388
2010-08-13,1079.25,2.1896365678452456,1.9455351055226764,0.0,1.0
2010-08-16,1079.3800048828125,2.1899003282764755,1.9457694618473473,0.0,1.0
2010-08-17,1092.5400390625,2.21660006612585,1.969492703437767,0.0,1.0
2010-08-18,1094.1600341796875,2.2198867935275866,1.972413025301342,0.0,1.0
2010-08-19,1075.6300048828125,2.182292140062976,1.9520073143229337,0.4009539484977722,0.5990460515022278
2010-08-20,1071.68994140625,2.1742983415288895,1.9497650318189987,0.7315285205841064,0.26847147941589355
2010-08-23,1067.3599853515625,2.165513509363491,1.9452805763140113,0.4638614058494568,0.5361385941505432
2010-08-24,1051.8699951171875,2.1340866397292513,1.9316387446162095,0.51866215467453,0.48133784532546997
2010-08-25,1055.3299560546875,2.1411063821356136,1.9367916062113484,0.12992316484451294,0.8700768351554871
2010-08-26,1047.219970703125,2.124652436812036,1.921781959262734,0.0,1.0
2010-08-27,1064.5899658203125,2.1598935547104725,1.9536581115350022,0.0,1.0
2010-08-30,1048.9200439453125,2.1281016307329157,1.9249018100845894,0.0,1.0
2010-08-31,1049.3299560546875,2.128933280994014,1.9251942474336181,0.26815521717071533,0.7318447828292847
2010-09-01,1080.2900390625,2.1917466512950843,1.958148703035522,0.4173099994659424,0.5826900005340576
2010-09-02,1090.0999755859375,2.2116495428771636,1.9599580343179455,0.8731482326984406,0.12685176730155945
2010-09-03,1104.510009765625,2.240885343464371,1.9329450532958465,2.0,-1.0
2010-09-07,1091.8399658203125,2.215179722395238,1.955118232852933,2.0,-1.0
2010-09-08,1098.8699951171875,2.2294425986717825,1.942529814324505,2.0,-1.0
2010-09-09,1104.1800537109375,2.2402159120600387,1.9331429467423493,2.0,-1.0
2010-09-10,1109.550048828125,2.2511108276752756,1.9237414291638133,2.0,-1.0
2010-09-13,1121.9000244140625,2.276167077992593,1.902329001929078,2.0,-1.0
2010-09-14,1121.0999755859375,2.274543898775429,1.9036855899098082,2.0,-1.0
2010-09-15,1125.0699462890625,2.2825983745918172,1.8969443748670076,2.0,-1.0
2010-09-16,1124.6600341796875,2.281766724330719,1.8976355145358195,2.0,-1.0
2010-09-17,1125.5899658203125,2.2836534163167364,1.8960664436577672,2.0,-1.0
2010-09-20,1142.7099609375,2.3183873216676054,1.867227657560712,2.0,-1.0
2010-09-21,1139.780029296875,2.3124429293010555,1.8720152673489812,2.0,-1.0
2010-09-22,1134.280029296875,2.301284253254589,1.8810486630093448,2.0,-1.0
2010-09-23,1124.8299560546875,2.2821114703591436,1.896720320076759,2.0,-1.0
2010-09-24,1148.6700439453125,2.330479437212011,1.8897987773987914,1.1521772742271423,-0.15217727422714233
2010-09-27,1142.1600341796875,2.317271602660385,1.886632448173897,0.7406706511974335,0.25932934880256653
2010-09-28,1147.699951171875,2.328511264304046,1.8840393417458183,1.232655793428421,-0.23265579342842102
2010-09-29,1144.72998046875,2.3224856386779247,1.8854650379475426,1.3067381381988525,-0.30673813819885254
2010-09-30,1141.199951171875,2.315323738067313,1.888693378681623,1.6033373475074768,-0.6033373475074768
2010-10-01,1146.239990234375,2.3255492222782173,1.8856471366097,1.334797739982605,-0.334797739982605
2010-10-04,1137.030029296875,2.3068635912778226,1.8851960330410722,0.9915838539600372,0.008416146039962769
2010-10-05,1160.75,2.354987858351976,1.8904564147062983,0.8631644546985626,0.13683554530143738
2010-10-06,1159.969970703125,2.3534052957645977,1.8899341159072318,0.7058888375759125,0.2941111624240875
2010-10-07,1158.06005859375,2.3495303702180994,1.8903541434207043,1.3221056461334229,-0.32210564613342285
2010-10-08,1165.1500244140625,2.3639148487216244,1.8828572699788646,1.6231857538223267,-0.6231857538223267
2010-10-11,1165.3199462890625,2.3642595947500484,1.8825752461132097,1.4568737745285034,-0.4568737745285034
2010-10-12,1169.77001953125,2.373288126694161,1.8806745835077832,1.2353805899620056,-0.23538058996200562
2010-10-13,1178.0999755859375,2.3901883596206264,1.875080383018816,1.405754268169403,-0.4057542681694031
2010-10-14,1173.81005859375,2.3814847607147986,1.8789570744663684,1.5935605764389038,-0.5935605764389038
2010-10-15,1176.18994140625,2.3863131864117517,1.8763017767471033,1.6765446066856384,-0.6765446066856384
2010-10-18,1184.7099609375,2.4035990296588037,1.8710959092696378,1.3612627983093262,-0.36126279830932617
2010-10-19,1165.9000244140625,2.3654364863643242,1.8814332575115815,1.3483727276325226,-0.3483727276325226
2010-10-20,1178.1700439453125,2.390330517824876,1.8766825742767788,1.2345201671123505,-0.23452016711235046
2010-10-21,1180.260009765625,2.3945707453770675,1.8768313885308425,0.8457059264183044,0.15429407358169556
2010-10-22,1183.0799560546875,2.4002919939421736,1.877715744396275,0.7914265394210815,0.20857346057891846
2010-10-25,1185.6199951171875,2.4054453526774116,1.877997021777739,0.9040094092488289,0.09599059075117111
2010-10-26,1185.6400146484375,2.405485969307197,1.877876518171986,1.0312849506735802,-0.03128495067358017
2010-10-27,1182.449951171875,2.3990138084158104,1.877721968828619,0.979108028113842,0.02089197188615799
2010-10-28,1183.780029296875,2.401712337672786,1.8779234626803478,0.8449840545654297,0.1550159454345703
2010-10-29,1183.260009765625,2.4006572959478674,1.8775571584292545,0.709816038608551,0.290183961391449
2010-11-01,1184.3800048828125,2.402929598254471,1.877822338534643,0.8020586669445038,0.19794133305549622
2010-11-02,1193.5699462890625,2.4215746126250806,1.8819861569532634,0.7081813216209412,0.29181867837905884
2010-11-03,1197.9599609375,2.430481294679836,1.8827464223741734,0.8683887124061584,0.13161128759384155
2010-11-04,1221.06005859375,2.4773479322048964,1.8765938525060104,1.1618604958057404,-0.16186049580574036
2010-11-05,1225.8499755859375,2.487065956205857,1.8714049731935167,1.6434865593910217,-0.6434865593910217
2010-11-08,1223.25,2.481790995243639,1.8750405529205563,2.0,-1.0
2010-11-09,1213.4000244140625,2.4618068704019884,1.8901389413684695,2.0,-1.0
2010-11-10,1218.7099609375,2.472579936127868,1.8818675406785028,2.0,-1.0
2010-11-11,1213.5400390625,2.4620909391481107,1.8883125673313657,1.8276463150978088,-0.8276463150978088
2010-11-12,1199.2099609375,2.433017357417669,1.8952253910634134,1.3310454487800598,-0.3310454487800598
2010-11-15,1197.75,2.4300553153918396,1.8937850535536151,0.6538679897785187,0.3461320102214813
2010-11-16,1178.3399658203125,2.390675263853299,1.870460150052933,0.252360999584198,0.747639000415802
2010-11-17,1178.5899658203125,2.3911824764008656,1.8706209766675002,0.0,1.0
2010-11-18,1196.68994140625,2.427904615312216,1.8993486894345597,0.0,1.0
2010-11-19,1199.72998046875,2.434072399142587,1.9041737439531963,0.0,1.0
2010-11-22,1197.8399658203125,2.4302378425634976,1.902077207636921,0.4411008358001709,0.5588991641998291
2010-11-23,1180.72998046875,2.395524245527521,1.9020665536507948,1.0198670700192451,-0.019867070019245148
2010-11-24,1198.3499755859375,2.431272575973524,1.901024277175474,1.036173589527607,-0.036173589527606964
2010-11-26,1189.4000244140625,2.413114465835588,1.898633497177149,0.8444461524486542,0.15555384755134583
2010-11-29,1187.760009765625,2.409787121804066,1.8982649386336372,0.8676227927207947,0.13237720727920532
2010-11-30,1180.550048828125,2.395159191184204,1.8955401555170788,0.7714541554450989,0.22854584455490112
2010-12-01,1206.0699462890625,2.4469352400034117,1.906347988777635,0.7354048490524292,0.2645951509475708
2010-12-02,1221.530029296875,2.4783014323553494,1.9129302022826065,0.730448305606842,0.26955169439315796
2010-12-03,1224.7099609375,2.4847530372694657,1.9077221744331885,1.8338918089866638,-0.8338918089866638
2010-12-06,1223.1199951171875,2.481527234812407,1.910040408975606,2.0,-1.0
2010-12-07,1223.75,2.4828054203387704,1.9090565849936354,2.0,-1.0
2010-12-08,1228.280029296875,2.4919961711396486,1.9019897149144418,2.0,-1.0
2010-12-09,1233.0,2.501572284598737,1.8946808476220374,2.0,-1.0
2010-12-10,1240.4000244140625,2.516585825539185,1.88330965173456,2.0,-1.0
2010-12-13,1240.4599609375,2.5167074277661654,1.8832186496135832,2.0,-1.0
2010-12-14,1241.5899658203125,2.5190000383876616,1.8815031196194845,2.0,-1.0
2010-12-15,1235.22998046875,2.506096580897051,1.8911410295648932,2.0,-1.0
2010-12-16,1242.8699951171875,2.521597026070173,1.8809507656101851,1.859866201877594,-0.859866201877594
2010-12-17,1243.9100341796875,2.5237071095200108,1.8798822369090786,1.4101666808128357,-0.4101666808128357
2010-12-20,1247.0799560546875,2.5301384061192347,1.8771463194032822,1.5447039008140564,-0.5447039008140564
2010-12-21,1254.5999755859375,2.54539539917602,1.869534017640902,1.6627161502838135,-0.6627161502838135
2010-12-22,1258.8399658203125,2.55399770416976,1.8636880501689175,1.8914225101470947,-0.8914225101470947
2010-12-23,1256.77001953125,2.549798093247354,1.8657911218414076,1.7341027855873108,-0.7341027855873108
2010-12-27,1257.5400390625,2.5513603475198394,1.8647161942429964,1.8476480841636658,-0.8476480841636658
2010-12-28,1258.510009765625,2.5533282727654276,1.863573346643507,1.6967912912368774,-0.6967912912368774
2010-12-29,1259.780029296875,2.5559049521330466,1.862536461733129,1.408528596162796,-0.408528596162796
2010-12-30,1257.8800048828125,2.5520500872390643,1.8630106820922194,1.228498101234436,-0.22849810123443604
2010-12-31,1257.6400146484375,2.5515631830063907,1.8626627703709226,0.8950505331158638,0.1049494668841362
2011-01-03,1271.8699951171875,2.580433681587904,1.8662692619990398,0.8258199393749237,0.1741800606250763
2011-01-04,1270.199951171875,2.577045412611703,1.865967279591472,0.9080995991826057,0.09190040081739426
2011-01-05,1276.56005859375,2.5899491177646903,1.8622462676158833,1.353756308555603,-0.353756308555603
2011-01-06,1273.8499755859375,2.5844507653386515,1.86460859683911,1.6726357340812683,-0.6726357340812683
2011-01-07,1271.5,2.579683016924,1.8673252771964253,1.8333342671394348,-0.8333342671394348
2011-01-10,1269.75,2.5761325290910335,1.868352766789661,1.5153226256370544,-0.5153226256370544
2011-01-11,1274.47998046875,2.585728950865014,1.8661582773751055,1.2842979431152344,-0.2842979431152344
2011-01-12,1285.9599609375,2.6090201114232943,1.8634758362445873,1.1522482931613922,-0.1522482931613922
2011-01-13,1283.760009765625,2.6045567400696585,1.8641296821736948,1.2269263565540314,-0.22692635655403137
2011-01-14,1293.239990234375,2.6237902002474054,1.858670844600238,1.3857954144477844,-0.3857954144477844
2011-01-18,1295.02001953125,2.62740161302505,1.857259669867797,1.5074242949485779,-0.5074242949485779
2011-01-19,1281.9200439453125,2.600823725065033,1.8730313650711936,1.8567492365837097,-0.8567492365837097
2011-01-20,1280.260009765625,2.597455764403725,1.8748074873224694,1.766945242881775,-0.7669452428817749
2011-01-21,1283.3499755859375,2.603724842146183,1.8729317840935091,1.3224408030509949,-0.3224408030509949
2011-01-24,1290.8399658203125,2.6189209102582898,1.8752407026817,0.7387686967849731,0.26123130321502686
2011-01-25,1291.1800537109375,2.619610897639892,1.8753321418547058,0.6539477109909058,0.34605228900909424
2011-01-26,1296.6300048828125,2.630668032111894,1.8756760180936918,0.924507237970829,0.07549276202917099
2011-01-27,1299.5400390625,2.636572055511035,1.8751734004973828,1.0838899686932564,-0.08388996869325638
2011-01-28,1276.3399658203125,2.5895025824994238,1.8874443723147145,1.3746986389160156,-0.3746986389160156
2011-01-31,1286.1199951171875,2.6093447967992014,1.884073525930778,1.2231859266757965,-0.2231859266757965
2011-02-01,1307.5899658203125,2.6529041509452553,1.8926967514386648,0.7104721367359161,0.28952786326408386
2011-02-02,1304.030029296875,2.645681573052342,1.8918698570431027,0.8685621321201324,0.13143786787986755
2011-02-03,1307.0999755859375,2.6519100341650153,1.8899286692752963,1.3364689648151398,-0.33646896481513977
2011-02-04,1310.8699951171875,2.6595588390083003,1.8852666681790424,1.7786023616790771,-0.7786023616790771
2011-02-07,1319.050048828125,2.676154942536127,1.8753610630876314,1.8372963070869446,-0.8372963070869446
2011-02-08,1324.5699462890625,2.6873539875500025,1.8673605778566431,2.0,-1.0
2011-02-09,1320.8800048828125,2.6798676492258595,1.8725626067384975,2.0,-1.0
2011-02-10,1321.8699951171875,2.6818761911012334,1.8711591342905278,2.0,-1.0
2011-02-11,1329.1500244140625,2.696646279925345,1.8608539655772136,2.0,-1.0
2011-02-14,1332.3199462890625,2.7030775765245694,1.857518694973819,1.685615599155426,-0.685615599155426
2011-02-15,1328.010009765625,2.694333360988956,1.861813489089215,1.7200620770454407,-0.7200620770454407
2011-02-16,1336.3199462890625,2.7111929772856356,1.8535219570684622,1.7109832167625427,-0.7109832167625427
2011-02-17,1340.4300537109375,2.719531769510523,1.8501148372394853,1.5756494998931885,-0.5756494998931885
2011-02-18,1343.010009765625,2.724766113842955,1.8469992323456086,1.8132191896438599,-0.8132191896438599
2011-02-22,1315.43994140625,2.6688305754063735,1.8794491959928001,1.8568965792655945,-0.8568965792655945
2011-02-23,1307.4000244140625,2.652518788287046,1.8837800101663822,1.4133037328720093,-0.4133037328720093
2011-02-24,1306.0999755859375,2.6498811839747485,1.8815328093930361,0.3400132656097412,0.6599867343902588
2011-02-25,1319.8800048828125,2.6778387990355927,1.9010640792198459,0.0,1.0
2011-02-28,1327.219970703125,2.692730490086684,1.909997524661222,0.14220291376113892,0.8577970862388611
2011-03-01,1306.3299560546875,2.6503477798925297,1.8953981532045787,0.5265804529190063,0.47341954708099365
2011-03-02,1308.43994140625,2.6546286240745065,1.8957572415329533,0.798523873090744,0.20147612690925598
2011-03-03,1330.969970703125,2.700338678300184,1.9064259842258013,0.6694206595420837,0.33057934045791626
2011-03-04,1321.1500244140625,2.6804154784032113,1.9050567290477367,0.9196076169610023,0.08039238303899765
2011-03-07,1310.1300048828125,2.6580575096804933,1.911285165574211,1.4220789670944214,-0.4220789670944214
2011-03-08,1321.8199462890625,2.681774649526769,1.905897416763009,1.3096233010292053,-0.3096233010292053
2011-03-09,1320.02001953125,2.6781228677817155,1.9056987233401634,1.0271577909588814,-0.027157790958881378
2011-03-10,1295.1099853515625,2.6275841401967086,1.913537716944789,1.2231713235378265,-0.22317132353782654
2011-03-11,1304.280029296875,2.646188785599909,1.9149060372770057,0.8743776977062225,0.12562230229377747
2011-03-14,1296.3900146484375,2.6301811278792204,1.9074164479196616,0.3932175636291504,0.6067824363708496
2011-03-15,1281.8699951171875,2.600722183490569,1.8952345003026307,0.43149226903915405,0.568507730960846
2011-03-16,1256.8800048828125,2.5500212370487967,1.8706929419068248,0.3381657600402832,0.6618342399597168
2011-03-17,1273.719970703125,2.5841870049074207,1.8954406117185971,0.0,1.0
2011-03-18,1279.2099609375,2.595325372638994,1.9036103434394782,0.0,1.0
2011-03-21,1298.3800048828125,2.634218519944861,1.9285540869051225,0.1215599775314331,0.8784400224685669
2011-03-22,1293.77001953125,2.6248655502872174,1.927939571120078,1.0395268574357033,-0.03952685743570328
2011-03-23,1297.5400390625,2.632514355130503,1.9213957273205184,2.0,-1.0
2011-03-24,1309.6600341796875,2.657104009530039,1.9034484531461238,2.0,-1.0
2011-03-25,1313.800048828125,2.665503479037228,1.897431392021168,2.0,-1.0
2011-03-28,1310.18994140625,2.658179111907474,1.9026452228144795,2.0,-1.0
2011-03-29,1319.43994140625,2.67694597616744,1.889212461842323,2.0,-1.0
2011-03-30,1328.260009765625,2.6948405735365224,1.8765836315819073,2.0,-1.0
2011-03-31,1325.8299560546875,2.6899103586027286,1.880016844194109,2.0,-1.0
2011-04-01,1332.4100341796875,2.703260351358604,1.8706863432089564,2.0,-1.0
2011-04-04,1332.8699951171875,2.704193543194166,1.8700405640402935,2.0,-1.0
2011-04-05,1332.6300048828125,2.7037066389614925,1.870377274653406,2.0,-1.0
2011-04-06,1335.5400390625,2.709610662360634,1.8662929738510756,2.0,-1.0
2011-04-07,1333.510009765625,2.7054920370354223,1.8691297509619509,2.0,-1.0
2011-04-08,1328.1700439453125,2.694658046364864,1.8727241241692376,1.5379176139831543,-0.5379176139831543
2011-04-11,1324.4599609375,2.687130843748559,1.8743813176824506,1.3503603041172028,-0.35036030411720276
2011-04-12,1314.1600341796875,2.666233835386239,1.8759385002547941,1.1215401962399483,-0.12154019623994827
2011-04-13,1314.4100341796875,2.6667410479338054,1.87573903609432,0.8529283404350281,0.14707165956497192
2011-04-14,1314.52001953125,2.6669641917352496,1.8754247513380191,0.42091095447540283,0.5790890455245972
2011-04-15,1319.6800537109375,2.6774331280624906,1.8797973722579777,0.4038699269294739,0.5961300730705261
2011-04-18,1305.1400146484375,2.6479335670440536,1.8746297277644048,0.7669696807861328,0.2330303192138672
2011-04-19,1312.6199951171875,2.6631093268412673,1.8736065988809105,1.068889357149601,-0.06888935714960098
2011-04-20,1330.3599853515625,2.6991011094036073,1.8769834105408763,0.8588737845420837,0.14112621545791626
2011-04-21,1337.3800048828125,2.7133436773652595,1.8764004132879144,1.0415525808930397,-0.0415525808930397
2011-04-25,1335.25,2.709022216553497,1.8780748358494497,1.7976632118225098,-0.7976632118225098
2011-04-26,1347.239990234375,2.7333481105218036,1.8610205023052437,2.0,-1.0
2011-04-27,1355.6600341796875,2.7504311182823042,1.8493894087167793,2.0,-1.0
2011-04-28,1360.47998046875,2.7602100672279435,1.8428140451353265,2.0,-1.0
2011-04-29,1363.6099853515625,2.7665603782299732,1.8385743524958202,2.0,-1.0
2011-05-02,1361.219970703125,2.7617113965557505,1.8417968425640294,2.0,-1.0
2011-05-03,1356.6199951171875,2.7523787352129996,1.848020833316733,2.0,-1.0
2011-05-04,1347.3199462890625,2.7335103293785696,1.860689586576376,2.0,-1.0
2011-05-05,1335.0999755859375,2.708717839492482,1.8711092479805376,1.6374082565307617,-0.6374082565307617
